1.055200000000028240e+02,9.327935616493185478e+00,-3.303947044645748399e+00,3.896589301981382647e+01,9.889884170728855395e-01,1.185900294645179542e+00,2.330599810218623702e+01
1.055300000000028291e+02,8.082264654660045622e+00,-4.163373466430523528e+00,3.761893022649685037e+01,1.012722884176962879e+00,1.302244381471027168e+00,2.302093245124629561e+01
1.055400000000028342e+02,6.884967603206583853e+00,-4.789477347745539682e+00,3.629798085078920877e+01,1.045585338829749134e+00,1.422289708121169838e+00,2.275623966789058272e+01
1.055500000000028393e+02,5.751623552946187878e+00,-5.223935960046718563e+00,3.503053710693679790e+01,1.087097604631178882e+00,1.546969050033439430e+00,2.251214000618270461e+01
1.055600000000028444e+02,4.692442152590580839e+00,-5.506345010336701762e+00,3.383237685888812507e+01,1.136916571168892887e+00,1.677245297892440590e+00,2.228889888560584609e+01
1.055700000000028496e+02,3.713080787575098185e+00,-5.672202208254056188e+00,3.271056987075109390e+01,1.194824178575270679e+00,1.814112031324256691e+00,2.208682583308032576e+01
1.055800000000028547e+02,2.815517743722117938e+00,-5.752029619882367939e+00,3.166617528324819375e+01,1.260717329441302326e+00,1.958588355644096168e+00,2.190627449786475722e+01
1.055900000000028598e+02,1.998886030422347915e+00,-5.771255950723960026e+00,3.069643747846334136e+01,1.334600110410445239e+00,2.111718276007522377e+00,2.174764360523036544e+01
1.056000000000028649e+02,1.260215445732004280e+00,-5.750549296273148592e+00,2.979644737496683149e+01,1.416575823782675769e+00,2.274571740491737160e+00,2.161137659883311812e+01
1.056100000000028700e+02,5.950598914780574900e-01,-5.706372621988403893e+00,2.896032103108190014e+01,1.506838981865637805e+00,2.448243224485267433e+00,2.149796506053021972e+01
1.056200000000028751e+02,-1.992354227707078887e-03,-5.651614950193775577e+00,2.818198522990837773e+01,1.605669540225260761e+00,2.633850076659072670e+00,2.140794849431327407e+01
1.056300000000028803e+02,-5.369169241049651653e-01,-5.596210832043141181e+00,2.745566444876847001e+01,1.713425946294062641e+00,2.832531028850425514e+00,2.134191685205510680e+01
1.056400000000028854e+02,-1.015946312287206776e+00,-5.547702947088179570e+00,2.677615371176843340e+01,1.830539313017123249e+00,3.045443722470153602e+00,2.130051196029594962e+01
1.056500000000028905e+02,-1.445342014817053711e+00,-5.511729445072216294e+00,2.613894594892382628e+01,1.957507592498057392e+00,3.273755201561797890e+00,2.128442880733123843e+01
1.056600000000028956e+02,-1.831230931114459004e+00,-5.492433223818735222e+00,2.554026599687804833e+01,2.094888922630541828e+00,3.518634953959335121e+00,2.129441561864874188e+01
1.056700000000029007e+02,-2.179492703218230965e+00,-5.492798302112777087e+00,2.497704890010507484e+01,2.243295279203646686e+00,3.781238236887801918e+00,2.133127521293423001e+01
1.056800000000029058e+02,-2.495686593382321128e+00,-5.514921910989350806e+00,2.444688858380452601e+01,2.403384056745760944e+00,4.062688895924438270e+00,2.139586110728046719e+01
1.056900000000029110e+02,-2.785008482760259252e+00,-5.560231711136514932e+00,2.394797407100469400e+01,2.575849247037165668e+00,4.364052274687637123e+00,2.148907624500057523e+01
1.057000000000029161e+02,-3.052270384264943903e+00,-5.629656951483458016e+00,2.347902399435421472e+01,2.761409890710108783e+00,4.686302104456771644e+00,2.161186496483347241e+01
1.057100000000029212e+02,-3.301896192173645606e+00,-5.723761502236762055e+00,2.303922584218038949e+01,2.960796546994441059e+00,5.030278125269759926e+00,2.176520385908148114e+01
1.057200000000029263e+02,-3.537928993388287147e+00,-5.842845056201238840e+00,2.262818299701098113e+01,3.174734664021723773e+00,5.396632948382247719e+00,2.195008490549585645e+01
1.057300000000029314e+02,-3.764046005195686995e+00,-5.987017817404800546e+00,2.224587089402205820e+01,3.403923463879817035e+00,5.785768100483764442e+00,2.216749664711019818e+01
1.057400000000029365e+02,-3.983578023399832801e+00,-6.156252977234728974e+00,2.189260238517168133e+01,3.649012056051486041e+00,6.197755256159652504e+00,2.241839363740942304e+01
1.057500000000029416e+02,-4.199531118824385345e+00,-6.350420097420407473e+00,2.156900140919328024e+01,3.910568800626986530e+00,6.632250526411880287e+00,2.270365777181646649e+01
1.057600000000029468e+02,-4.414608610794866550e+00,-6.569301943053518222e+00,2.127598377542754804e+01,4.189045724331133869e+00,7.088390359146941933e+00,2.302405023144743268e+01
1.057700000000029519e+02,-4.631231834933212888e+00,-6.812596611426794624e+00,2.101474352875653651e+01,4.484737899957888629e+00,7.564682283861984047e+00,2.338014840649626080e+01
1.057800000000029570e+02,-4.851558477396401337e+00,-7.079906304900458913e+00,2.078674317802818905e+01,4.797736612020724323e+00,8.058888116343368324e+00,2.377227243351003949e+01
1.057900000000029621e+02,-5.077497487427729439e+00,-7.370713712839100928e+00,2.059370589987719313e+01,5.127876636444323566e+00,8.567906716330398353e+00,2.420039635466596906e+01
1.058000000000029672e+02,-5.310719758519753420e+00,-7.684346664856695597e+00,2.043760765869900808e+01,5.474679735361331012e+00,9.087669709189285072e+00,2.466404780315420453e+01
1.058100000000029723e+02,-5.552663889293501853e+00,-8.019931578400822048e+00,2.032066694319984634e+01,5.837294992862933185e+00,9.613054612143386635e+00,2.516219979094526593e+01
1.058200000000029775e+02,-5.804536426625863221e+00,-8.376336234500366018e+00,2.024532951202762376e+01,6.214439687191241291e+00,1.013783452795301798e+01,2.569315474795362775e+01
1.058300000000029826e+02,-6.067306158212611322e+00,-8.752102507808446674e+00,2.021424526007576006e+01,6.604341027199023273e+00,1.065468070791517619e+01,2.625443332957289044e+01
1.058400000000029877e+02,-6.341692101577493190e+00,-9.145370058594386009e+00,2.023023392252630615e+01,7.004686948715441730e+00,1.115522430227552775e+01,2.684266614483854596e+01
1.058500000000029928e+02,-6.628144996903098551e+00,-9.553792613372193543e+00,2.029623591927165194e+01,7.412588355003588703e+00,1.163020662353788737e+01,2.745350843237898175e+01
1.058600000000029979e+02,-6.926822331405037225e+00,-9.974449165532544015e+00,2.041524462184052524e+01,7.824558910785906818e+00,1.206970606134687785e+01,2.808157562779447858e+01
1.058700000000030030e+02,-7.237557182656841448e+00,-1.040375398098654003e+01,2.059021549659168926e+01,8.236517664848559406e+00,1.246345714615141276e+01,2.872041344212553327e+01
1.058800000000030082e+02,-7.559821612347373154e+00,-1.083737033698799479e+01,2.082394870862969327e+01,8.643822041212313678e+00,1.280124483392988566e+01,2.936251008080503766e+01
1.058900000000030133e+02,-7.892685765748874260e+00,-1.127013498127495339e+01,2.111894157914093739e+01,9.041334119497530963e+00,1.307335812733923319e+01,2.999935757683775250e+01
1.059000000000030184e+02,-8.234774588415334051e+00,-1.169600259814710874e+01,2.147720877774398218e+01,9.423523512541049030e+00,1.327107372270380381e+01,3.062156140374204938e+01
1.059100000000030235e+02,-8.584224806044080225e+00,-1.210802098012243633e+01,2.190007043500248329e+01,9.784606990276568439e+00,1.338713923977171305e+01,3.121901595162412946e+01
1.059200000000030286e+02,-8.938645508321121369e+00,-1.249834965396041930e+01,2.238791107043807216e+01,1.011872261470436385e+01,1.341621125252400759e+01,3.178113787936231915e+01
1.059300000000030337e+02,-9.295087061483650714e+00,-1.285833648273518470e+01,2.293991667714698224e+01,1.042013016050934127e+01,1.335522880540644053e+01,3.229716419743559186e+01
1.059400000000030388e+02,-9.650023578874622032e+00,-1.317866568797643012e+01,2.355380244653633071e+01,1.068342664545654586e+01,1.320367763326918009e+01,3.275650524662992780e+01
1.059500000000030440e+02,-9.999355086328792552e+00,-1.344958928120694530e+01,2.422554987260071968e+01,1.090376691228031447e+01,1.296373104439531687e+01,3.314914142655393903e+01
1.059600000000030491e+02,-1.033843589017777376e+01,-1.366124939375688641e+01,2.494917796853230740e+01,1.107707366055130294e+01,1.264024778590952280e+01,3.346603837179205243e+01
1.059700000000030542e+02,-1.066213533927409074e+01,-1.380409139933708751e+01,2.571657893317977894e+01,1.120021982943891814e+01,1.224062090502535227e+01,3.369955217408201520e+01
1.059800000000030593e+02,-1.096493613823793822e+01,-1.386935730548426804e+01,2.651745165146353500e+01,1.127117581373333266e+01,1.177448790655886057e+01,3.384378541575929944e+01
1.059900000000030644e+02,-1.124107324654324103e+01,-1.384963592237125063e+01,2.733936593317857700e+01,1.128910519635557463e+01,1.125330632315431956e+01,3.389485916437766377e+01
1.060000000000030695e+02,-1.148471324786896552e+01,-1.373943264686985977e+01,2.816798449119745129e+01,1.125440674728035262e+01,1.068983113156114939e+01,3.385107646079919164e+01
1.060100000000030747e+02,-1.169016962886806787e+01,-1.353570671711292306e+01,2.898745831043720500e+01,1.116869440382599166e+01,1.009752821312700632e+01,3.371295148821732823e+01
1.060200000000030798e+02,-1.185214511266990911e+01,-1.323832131077383600e+01,2.978099118898733622e+01,1.103472104376434615e+01,9.489961677654136452e+00,3.348311345966718022e+01
1.060300000000030849e+02,-1.196598672943408204e+01,-1.285034121120618700e+01,3.053155034410329094e+01,1.085624815231441787e+01,8.880218320949424538e+00,3.316608955653569524e+01
1.060400000000030900e+02,-1.202793564747703847e+01,-1.237812919259013711e+01,3.122267359134072606e+01,1.063787467485546401e+01,8.280398899181236061e+00,3.276799767406842534e+01
1.060500000000030951e+02,-1.203535108401391263e+01,-1.183120553119929674e+01,3.183930501413926351e+01,1.038483608966945937e+01,7.701210611923087868e+00,3.229618333967587773e+01
1.060600000000031002e+02,-1.198688762647125827e+01,-1.122186344943221492e+01,3.236857858433697999e+01,1.010279176837086013e+01,7.151687794788230690e+00,3.175883262546918218e+01
1.060700000000031054e+02,-1.188260820510444660e+01,-1.056456394768275686e+01,3.280046961493940927e+01,9.797614824830287006e+00,6.639048212631095680e+00,3.116459613235852544e+01
1.060800000000031105e+02,-1.172402000742306782e+01,-9.875163680206899386e+00,3.312824511626264723e+01,9.475195241032832172e+00,6.168669277294029030e+00,3.052224766405484502e+01
1.060900000000031156e+02,-1.151402848599376227e+01,-9.170051398803078513e+00,3.334867030133746368e+01,9.141271483956568744e+00,5.744173788888801369e+00,2.984039526375195805e+01
1.061000000000031207e+02,-1.125681264503476342e+01,-8.465280413055483066e+00,3.346195828807247352e+01,8.801290226041071918e+00,5.367594355209220680e+00,2.912725125940701787e+01
1.061100000000031258e+02,-1.095763288481496289e+01,-7.775780564088656810e+00,3.347148354433875284e+01,8.460300695954554584e+00,5.039594346149314674e+00,2.839046662243268315e+01
1.061200000000031309e+02,-1.062258876896600768e+01,-7.114717602617685266e+00,3.338330635762003595e+01,8.122881841717951801e+00,4.759715491397727760e+00,2.763701920898816411e+01
1.061300000000031361e+02,-1.025834799977070944e+01,-6.493044153657572259e+00,3.320557391196570762e+01,7.793098402081721332e+00,4.526633301241744789e+00,2.687315814884564702e+01
1.061400000000031412e+02,-9.871868382086425697e+00,-5.919257488684390722e+00,3.294786852289479384e+01,7.474484962283366229e+00,4.338400044901717933e+00,2.610438954027554814e+01
1.061500000000031463e+02,-9.470132905924826261e+00,-5.399354428934850958e+00,3.262056893317409845e+01,7.170049768744700458e+00,4.192663082344878944e+00,2.533549874218365972e+01
1.061600000000031514e+02,-9.059914134728749957e+00,-4.936953665159542481e+00,3.223427696455344460e+01,6.882297140418284442e+00,4.086856165392745766e+00,2.457059501799008672e+01
1.061700000000031565e+02,-8.647579103461671579e+00,-4.533543772775120217e+00,3.179934412330046456e+01,6.613261711655848529e+00,4.018359148366798195e+00,2.381318085583112065e+01
1.061800000000031616e+02,-8.238940632194150737e+00,-4.188811582880944684e+00,3.132551458121211141e+01,6.364552509843104389e+00,3.984618367119182381e+00,2.306622623594662969e+01
1.061900000000031667e+02,-7.839156168538765179e+00,-3.901008283527069853e+00,3.082168516026178651e+01,6.137401518284075763e+00,3.983245020107787582e+00,2.233225148113629643e+01
1.062000000000031719e+02,-7.452671470628204453e+00,-3.667317843734841709e+00,3.029577152355403058e+01,5.932716351805918720e+00,4.012081279726189109e+00,2.161340963037869756e+01
1.062100000000031770e+02,-7.083203666817590616e+00,-3.484201009235659896e+00,2.975466245652719621e+01,5.751133066474192646e+00,4.069246913613241645e+00,2.091156660707852666e+01
1.062200000000031821e+02,-6.733756817606096234e+00,-3.347698521735466670e+00,2.920424174075306567e+01,5.593067210971110370e+00,4.153166751684111091e+00,2.022837834747693364e+01
1.062300000000031872e+02,-6.406662471785335100e+00,-3.253684255116076951e+00,2.864945687020404463e+01,5.458763805090182331e+00,4.262580800177019569e+00,1.956535785587689702e+01
1.062400000000031923e+02,-6.103637907747873292e+00,-3.198066244163677130e+00,2.809441654448435344e+01,5.348342639266245868e+00,4.396546828867357704e+00,1.892394225986859624e+01
1.062500000000031974e+02,-5.825855549176498727e+00,-3.176938110333713983e+00,2.754250226285183700e+01,5.261839938222163227e+00,4.554433468104761573e+00,1.830555134209058110e+01
1.062600000000032026e+02,-5.574017963117650076e+00,-3.186686000684550546e+00,2.699648291641471687e+01,5.199245487211936023e+00,4.735905575872820350e+00,1.771164195927045171e+01
1.062700000000032077e+02,-5.348434042269652799e+00,-3.224057862701301680e+00,2.645862500227419645e+01,5.160534766374819782e+00,4.940906795979898902e+00,1.714376025589368169e+01
1.062800000000032128e+02,-5.149092976383458975e+00,-3.286201980792131661e+00,2.593079370927154059e+01,5.145697347691946533e+00,5.169638666631144019e+00,1.660359185131451909e+01
1.062900000000032179e+02,-4.975733643635920522e+00,-3.370681593626672079e+00,2.541454266400113582e+01,5.154759073502116706e+00,5.422536286832254859e+00,1.609301065596005742e+01
1.063000000000032230e+02,-4.827907879808128300e+00,-3.475471565711158117e+00,2.491119167396066558e+01,5.187800912058644798e+00,5.700241717816751930e+00,1.561413016112706487e+01
1.063100000000032281e+02,-4.705036749628604298e+00,-3.598942203307559762e+00,2.442189295627248313e+01,5.244973210490041282e+00,6.003572079659861060e+00,1.516935231479070012e+01
1.063200000000032333e+02,-4.606459474077244209e+00,-3.739834326069094494e+00,2.394768699800010836e+01,5.326505279040627983e+00,6.333485755444925758e+00,1.476142486127278630e+01
1.063300000000032384e+02,-4.531475028980563202e+00,-3.897228816912515104e+00,2.348954952315317612e+01,5.432710861659341361e+00,6.691040668012064430e+00,1.439349796565434758e+01
1.063400000000032435e+02,-4.479376739342559866e+00,-4.070512942816448820e+00,2.304843118230006382e+01,5.563988527155213859e+00,7.077349487067621681e+00,1.406918766291997258e+01
1.063500000000032486e+02,-4.449480268169426544e+00,-4.259345190006332160e+00,2.262529144637059986e+01,5.720817437267594840e+00,7.493515583993357154e+00,1.379263888986966435e+01
1.063600000000032537e+02,-4.441145580935617510e+00,-4.463619590471380683e+00,2.222112812841457341e+01,5.903746684885316398e+00,7.940566960097712013e+00,1.356860061677357976e+01
1.063700000000032588e+02,-4.453793420015676574e+00,-4.683430119432617111e+00,2.183700369601293545e+01,6.113379141187959220e+00,8.419362846137445899e+00,1.340249229164979283e+01
1.063800000000032639e+02,-4.486916833049425790e+00,-4.919035289973072267e+00,2.147406935213810542e+01,6.350345140195184257e+00,8.930487457038324806e+00,1.330047645362279241e+01
1.063900000000032691e+02,-4.540088239989934493e+00,-5.170822744694109296e+00,2.113358761344727910e+01,6.615267103410058525e+00,9.474110666037958595e+00,1.326952495927176301e+01
1.064000000000032742e+02,-4.612962434453379501e+00,-5.439273367466739728e+00,2.081695389146293351e+01,6.908712064719491508e+00,1.004982012820379111e+01,1.331746369729003732e+01
1.064100000000032793e+02,-4.705275848720918752e+00,-5.724924256786686705e+00,2.052571738576572713e+01,7.231127476191812065e+00,1.065641111445562217e+01,1.345299670228919808e+01
1.064200000000032844e+02,-4.816842254261002765e+00,-6.028329553078277669e+00,2.026160121964275618e+01,7.582759743428521659e+00,1.129163354945318076e+01,1.368568179140052621e+01
1.064300000000032895e+02,-4.947545007620390400e+00,-6.350018216330363785e+00,2.002652166774000975e+01,7.963548933959298637e+00,1.195188749146596763e+01,1.402583754191360299e+01
1.064400000000032946e+02,-5.097325822263879758e+00,-6.690447521395456398e+00,1.982260589226017444e+01,8.372998958325677421e+00,1.263186496806279990e+01,1.448434570560417001e+01
1.064500000000032998e+02,-5.266169928760288776e+00,-7.049951059598217995e+00,1.965220729541917066e+01,8.810018932318978813e+00,1.332414645266668174e+01,1.507231328020057504e+01
1.064600000000033049e+02,-5.454087382717531796e+00,-7.428680011606736855e+00,1.951791719386956103e+01,9.272736882663064506e+00,1.401876211476461265e+01,1.580054685602149789e+01
1.064700000000033100e+02,-5.661090183704613921e+00,-7.826536525189174753e+00,1.942257105067010770e+01,9.758289461827569511e+00,1.470275801730291221e+01,1.667879793176612679e+01
1.064800000000033151e+02,-5.887164813582899114e+00,-8.243098223759766086e+00,1.936924690458012321e+01,1.026259869883089593e+01,1.535981619668142173e+01,1.771474704275092904e+01
1.064900000000033202e+02,-6.132239749588620725e+00,-8.677533222555199544e+00,1.936125311469510990e+01,1.078015274355440667e+01,1.597002715182439658e+01,1.891272530088386361e+01
1.065000000000033253e+02,-6.396147515575065334e+00,-9.128505573802856432e+00,1.940210177810206815e+01,1.130381620476275017e+01,1.650992423606054160e+01,2.027221927175483529e+01
1.065100000000033305e+02,-6.678580909518368358e+00,-9.594071872055579320e+00,1.949546360106545606e+01,1.182470202991991570e+01,1.695292809915677879e+01,2.178626629838905160e+01
1.065200000000033356e+02,-6.979043191789815026e+00,-1.007157106136693159e+01,1.964509913561349208e+01,1.233213979551821282e+01,1.727033841920034263e+01,2.343993589410743539e+01
1.065300000000033407e+02,-7.296792369650202836e+00,-1.055751107358200613e+01,1.985476124724473834e+01,1.281377807805567315e+01,1.743297867787019584e+01,2.520915386209449593e+01
1.065400000000033458e+02,-7.630780027634703977e+00,-1.104745775938492258e+01,2.012806333056218122e+01,1.325585204908876946e+01,1.741349905108050677e+01,2.706019279489478890e+01
1.065500000000033509e+02,-7.979585783119977904e+00,-1.153593420688732429e+01,2.046830819838936577e+01,1.364364502379923394e+01,1.718920173619822833e+01,2.895014330873451058e+01
1.065600000000033560e+02,-8.341349621322505570e+00,-1.201634277628818026e+01,2.087827413125102538e+01,1.396215820858507684e+01,1.674507107709483478e+01,3.082858500013313119e+01
1.065700000000033612e+02,-8.713704418501748705e+00,-1.248092106394063983e+01,2.135995675947909334e+01,1.419697490880518487e+01,1.607652761910991046e+01,3.264048823842963998e+01
1.065800000000033663e+02,-9.093713496648984318e+00,-1.292075285982200405e+01,2.191426943123498461e+01,1.433525470445185235e+01,1.519136574243144366e+01,3.433009371290168588e+01
1.065900000000033714e+02,-9.477818275201626008e+00,-1.332584964502980185e+01,2.254071056598644773e+01,1.436673963243394425e+01,1.411041941617564532e+01,3.584529158601722543e+01
1.066000000000033765e+02,-9.861803057134626016e+00,-1.368532457956385784e+01,2.323701299524545760e+01,1.428463411504655411e+01,1.286673846219615314e+01,3.714186522493324105e+01
1.066100000000033816e+02,-1.024078478851718543e+01,-1.398767535197418610e+01,2.399880005469622901e+01,1.408623473519712022e+01,1.150325181459025714e+01,3.818700835237464730e+01
1.066200000000033867e+02,-1.060923660045390804e+01,-1.422118819395322653e+01,2.481928092063587243e+01,1.377325843448072007e+01,1.006917467092112872e+01,3.896163252124748055e+01
1.066300000000033918e+02,-1.096105348889228459e+01,-1.437446494169994970e+01,2.568902705670245012e+01,1.335186372870832017e+01,8.615636014686387512e+00,3.946119764575919930e+01
1.066400000000033970e+02,-1.128966735325112758e+01,-1.443705895943114115e+01,2.659587661327067210e+01,1.283235578412442734e+01,7.191212558494370910e+00,3.969500990340671365e+01
1.066500000000034021e+02,-1.158821578196687696e+01,-1.440019120430879163e+01,2.752501159350573445e+01,1.222854547376065781e+01,5.838099503265183898e+00,3.968414206372759168e+01
1.066600000000034072e+02,-1.184976468314459908e+01,-1.425749099298337619e+01,2.845924865702884432e+01,1.155677668923764756e+01,4.589473986373704406e+00,3.945835411118528668e+01
1.066700000000034123e+02,-1.206757867407626783e+01,-1.400569394325339623e+01,2.937956223141186385e+01,1.083474593037992051e+01,3.468285464988511535e+00,3.905252930091879193e+01
1.066800000000034174e+02,-1.223542674820185105e+01,-1.364521219223858139e+01,3.026583669606062799e+01,1.008031378859906724e+01,2.487388276801866027e+00,3.850319972204229657e+01
1.066900000000034225e+02,-1.234790349326653391e+01,-1.318049371946379900e+01,3.109780853224860664e+01,9.310493694490485694e+00,1.650698387370866271e+00,3.784563436674139325e+01
1.067000000000034277e+02,-1.240074077406657338e+01,-1.262009908991552187e+01,3.185612764854423773e+01,8.540709601587348487e+00,9.549461243017134393e-01,3.711176827119848554e+01
1.067100000000034328e+02,-1.239108147976129715e+01,-1.197645395561430526e+01,3.252343715741901065e+01,7.784325884527259376e+00,3.916294810636458124e-01,3.632900973724386517e+01
1.067200000000034379e+02,-1.231768780629294824e+01,-1.126527351824022283e+01,3.308535908551368721e+01,7.052408622449927833e+00,-5.114529158039715639e-02,3.551981755661032025e+01
1.067300000000034430e+02,-1.218106056992947828e+01,-1.050470412501673323e+01,3.353127284922027229e+01,6.353675709909492042e+00,-3.871061566011491095e-01,3.470182033943197553e+01
1.067400000000034481e+02,-1.198345515448535359e+01,-9.714266294790459000e+00,3.385480072233878701e+01,5.694589363283210304e+00,-6.306104126112046515e-01,3.388827833103201215e+01
1.067500000000034532e+02,-1.172879028332104312e+01,-8.913713385906987696e+00,3.405395129397915355e+01,5.079554902261786964e+00,-7.957740637199464118e-01,3.308871283697149579e+01
1.067600000000034584e+02,-1.142245774245691514e+01,-8.121928851716582187e+00,3.413092039998822713e+01,4.511181639379554298e+00,-8.958936023251595770e-01,3.230958875583669965e+01
1.067700000000034635e+02,-1.107105177358884163e+01,-7.355973165756102716e+00,3.409159490427412464e+01,3.990570472425513771e+00,-9.430965135531010901e-01,3.155497481988928143e+01
1.067800000000034686e+02,-1.068204419621785384e+01,-6.630362660810809494e+00,3.394483883156330251e+01,3.517602728551917579e+00,-9.481571690836432253e-01,3.082713838981649701e+01
1.067900000000034737e+02,-1.026343495316449506e+01,-5.956622975837418288e+00,3.370166022834118991e+01,3.091205196327262428e+00,-9.204382041194918429e-01,3.012704893516561810e+01
1.068000000000034788e+02,-9.823406958566422986e+00,-5.343120573688806552e+00,3.337435673371571454e+01,2.709588723129325416e+00,-8.679147587814810549e-01,2.945479240583441083e+01
1.068100000000034839e+02,-9.370010075796402660e+00,-4.795140949045530121e+00,3.297572361429580212e+01,2.370452539867454078e+00,-7.972527073421957766e-01,2.880988743471166913e+01
1.068200000000034890e+02,-8.910892453791980472e+00,-4.315160567952097459e+00,3.251838363112190677e+01,2.071155028289847877e+00,-7.139160113134863650e-01,2.819152816700002973e+01
1.068300000000034942e+02,-8.453090114919572073e+00,-3.903249058984306519e+00,3.201427114061991830e+01,1.808854507154517677e+00,-6.222954915562155520e-01,2.759875246452352826e+01
1.068400000000034993e+02,-8.002878602243157502e+00,-3.557539434510130771e+00,3.147427808126362692e+01,1.580621303862624671e+00,-5.258381144800665652e-01,2.703056188987753217e+01
1.068500000000035044e+02,-7.565684572887332315e+00,-3.274712822081160546e+00,3.090805033743041008e+01,1.383527921384864356e+00,-4.271755220094206607e-01,2.648599400686285321e+01
1.068600000000035095e+02,-7.146050940601063495e+00,-3.050457168544197017e+00,3.032391077085863529e+01,1.214716778940253761e+00,-3.282492311397078311e-01,2.596417030262014691e+01
1.068700000000035146e+02,-6.747646591677274763e+00,-2.879873348130088218e+00,2.972887964988911946e+01,1.071451621002250221e+00,-2.304224597015860354e-01,2.546431630419752423e+01
1.068800000000035197e+02,-6.373310652264735587e+00,-2.757814572099894335e+00,2.912876282275760786e+01,9.511530118647151255e-01,-1.345792414346220767e-01,2.498577266501447980e+01
1.068900000000035249e+02,-6.025121457104682499e+00,-2.679154924071609045e+00,2.852828128531303165e+01,8.514242860141330027e-01,-4.121492073922183863e-02,2.452799209522268598e+01
1.069000000000035300e+02,-5.704481158154862008e+00,-2.638990419709012603e+00,2.793122042915987180e+01,7.700655030670695567e-01,4.948683812231990942e-02,2.409053533839247052e+01
1.069100000000035351e+02,-5.412208430894779099e+00,-2.632779088101888654e+00,2.734058307186673176e+01,7.050803097549014353e-01,1.375902666053292478e-01,2.367306071089765851e+01
1.069200000000035402e+02,-5.148633138491351069e+00,-2.656430896149751586e+00,2.675873532843787217e+01,6.546775343480639719e-01,2.233509643277642454e-01,2.327531468438169782e+01
1.069300000000035453e+02,-4.913688490977468071e+00,-2.706356314227680748e+00,2.618753896454923336e+01,6.172670292320781016e-01,3.071723727783677305e-01,2.289712234901449506e+01
1.069400000000035504e+02,-4.706997480500819897e+00,-2.779483592468751763e+00,2.562846707577116945e+01,5.914526897135310435e-01,3.895714281401154722e-01,2.253837865160963361e+01
1.069500000000035556e+02,-4.527951557536512794e+00,-2.873252986048053348e+00,2.508270238840637845e+01,5.760238728138737940e-01,4.711464641890046323e-01,2.219904055761358563e+01
1.069600000000035607e+02,-4.375780416595837607e+00,-2.985595125063373878e+00,2.455121911113388222e+01,5.699442567887835764e-01,5.525573117932793821e-01,2.187912040518781964e+01
1.069700000000035658e+02,-4.249612589517788308e+00,-3.114898856768820945e+00,2.403485013855955188e+01,5.723403134501658940e-01,6.345083562931534971e-01,2.157868051098844830e+01
1.069800000000035709e+02,-4.148526855925768864e+00,-3.259973082850259107e+00,2.353434183488844056e+01,5.824891665137492680e-01,7.177376298508164609e-01,2.129782962368986432e+01
1.069900000000035760e+02,-4.071594978984121482e+00,-3.420005769721153666e+00,2.305039874036057768e+01,5.998082031614266896e-01,8.030090926489350522e-01,2.103671919869444196e+01
1.070000000000035811e+02,-4.017916430616294221e+00,-3.594522291148802395e+00,2.258372041774418904e+01,6.238432248241387867e-01,8.911067096790787900e-01,2.079554183351061170e+01
1.070100000000035863e+02,-3.986645876274092615e+00,-3.783344570116966121e+00,2.213503243327529901e+01,6.542583202130280995e-01,9.828347860178467954e-01,2.057452895807287518e+01
1.070200000000035914e+02,-3.977014228668349194e+00,-3.986551876495518343e+00,2.170511320752190443e+01,6.908265930718862080e-01,1.079015821059655877e+00,2.037395126687547986e+01
1.070300000000035965e+02,-3.988344068969034595e+00,-4.204443446728635791e+00,2.129481810535953201e+01,7.334212792224370503e-01,1.180494241257619592e+00,2.019411801861784284e+01
1.070400000000036016e+02,-4.020060116950238793e+00,-4.437503035904025062e+00,2.090510198333777581e+01,7.820089926130258107e-01,1.288137763579797479e+00,2.003537717031500165e+01
1.070500000000036067e+02,-4.071695413429880617e+00,-4.686364867168276049e+00,2.053704104488466697e+01,8.366423976726018452e-01,1.402842111726712915e+00,1.989811655448934857e+01
1.070600000000036118e+02,-4.142893725060678101e+00,-4.951780322433965154e+00,2.019185464896570892e+01,8.974550795859776997e-01,1.525533586581659051e+00,1.978276453482172315e+01
1.070700000000036169e+02,-4.233408538327704029e+00,-5.234584513428865549e+00,1.987092751413976188e+01,9.646568876809560322e-01,1.657174900015306207e+00,1.968979155587217633e+01
1.070800000000036221e+02,-4.343098928351020405e+00,-5.535661647404986674e+00,1.957583251611410446e+01,1.038529640168615487e+00,1.798769563277673456e+00,1.961971120851299588e+01
1.070900000000036272e+02,-4.471922413900076165e+00,-5.855907938215131558e+00,1.930835405357131762e+01,1.119424468011327889e+00,1.951365291913461419e+00,1.957308279665372197e+01
1.071000000000036323e+02,-4.619924784723585809e+00,-6.196190657844488747e+00,1.907051169340026675e+01,1.207758946449228432e+00,2.116054579456758233e+00,1.955051141919753377e+01
1.071100000000036374e+02,-4.787226755608616102e+00,-6.557301781049718059e+00,1.886458349706961002e+01,1.304015113145776894e+00,2.293979361494493219e+00,1.955265160336344366e+01
1.071200000000036425e+02,-4.974007150516176701e+00,-6.939904572080054734e+00,1.869312805604380401e+01,1.408736838132806923e+00,2.486331403096627923e+00,1.958020637988298063e+01
1.071300000000036476e+02,-5.180482190671997778e+00,-7.344471391704409768e+00,1.855900380906351543e+01,1.522528139979311135e+00,2.694346576770257684e+00,1.963392997964470510e+01
